2	[(383,117)(410,110)] [(490,110)(510,110)(470,110)(430,110)(530,110)(450,110)]	null null
2	[(383,117)(410,110)] [(490,110)(510,110)(470,110)(430,110)(530,110)(450,110)]	null null
2	[(383,117)(410,110)] [(490,110)(510,110)(470,110)(430,110)(530,110)(450,110)]	null null
2	[(383,117)(410,110)(430,110)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(418.0,111.0) null
2	[(381,119)(410,110)(431,111)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(418.0,112.0) null
3	[(376,124)(403,117)(437,117)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(416.0,117.0) null
3	[(376,124)(403,117)(437,117)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(416.0,117.0) null
3	[(376,124)(403,117)(437,117)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(416.0,117.0) null
3	[(376,124)(403,117)(437,117)(450,110)] [(490,110)(510,110)(470,110)(530,110)]	(416.0,117.0) null
4	[(369,131)(396,124)(439,126)(443,117)] [(490,110)(510,110)(470,110)(530,110)]	(411.0,124.0) null
4	[(369,131)(396,124)(439,126)(443,117)] [(490,110)(510,110)(470,110)(530,110)]	(411.0,124.0) null
4	[(369,131)(396,124)(439,126)(443,117)] [(490,110)(510,110)(470,110)(530,110)]	(411.0,124.0) null
4	[(369,131)(396,124)(439,126)(443,117)] [(490,110)(510,110)(470,110)(530,110)]	(411.0,124.0) null
5	[(362,138)(389,131)(439,137)(439,125)] [(490,110)(510,110)(470,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(362,138)(389,131)(439,137)(439,125)] [(490,110)(510,110)(470,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(362,138)(389,131)(439,137)(439,125)] [(490,110)(510,110)(470,110)(530,110)]	(407.0,132.0) (439.0,198.0)
5	[(362,138)(389,131)(439,137)(439,125)] [(490,110)(510,110)(469,111)(530,110)]	(407.0,132.0) (439.0,198.0)
15	[(324,79)(439,188)(324,97)(439,179)(437,195)(438,246)(458,174)(439,235)] []	(400.0,173.0) (439.0,218.0)
2	[(410,110)(383,117)] [(510,110)(530,110)(430,110)(450,110)(470,110)(490,110)]	null null
2	[(410,110)(383,117)] [(510,110)(530,110)(430,110)(450,110)(470,110)(490,110)]	null null
2	[(410,110)(430,110)(450,110)(383,117)] [(510,110)(530,110)(470,110)(490,110)]	(418.0,111.0) null
2	[(410,110)(431,111)(450,110)(383,117)] [(510,110)(530,110)(470,110)(490,110)]	(418.0,112.0) null
2	[(410,110)(431,111)(450,110)(383,117)] [(510,110)(530,110)(470,110)(490,110)]	(418.0,112.0) null
3	[(403,117)(437,117)(450,110)(376,124)] [(510,110)(530,110)(470,110)(490,110)]	(416.0,117.0) null
3	[(403,117)(437,117)(450,110)(376,124)] [(510,110)(530,110)(470,110)(490,110)]	(416.0,117.0) null
3	[(403,117)(437,117)(450,110)(376,124)] [(510,110)(530,110)(470,110)(490,110)]	(416.0,117.0) null
3	[(403,117)(437,117)(450,110)(376,124)] [(510,110)(530,110)(470,110)(490,110)]	(416.0,117.0) null
4	[(396,124)(439,126)(443,117)(369,131)] [(510,110)(530,110)(470,110)(490,110)]	(411.0,124.0) null
4	[(396,124)(439,126)(443,117)(369,131)] [(510,110)(530,110)(470,110)(490,110)]	(411.0,124.0) null
4	[(396,124)(439,126)(443,117)(369,131)] [(510,110)(530,110)(470,110)(490,110)]	(411.0,124.0) null
4	[(396,124)(439,126)(443,117)(369,131)] [(510,110)(530,110)(470,110)(490,110)]	(411.0,124.0) null
5	[(389,131)(439,137)(439,125)(362,138)] [(510,110)(530,110)(470,110)(490,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,137)(439,125)(362,138)] [(510,110)(530,110)(470,110)(490,110)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,137)(439,125)(362,138)] [(510,110)(530,110)(469,111)(489,111)]	(407.0,132.0) (439.0,198.0)
5	[(389,131)(439,137)(439,125)(362,138)] [(510,110)(530,110)(469,111)(489,111)]	(407.0,132.0) (439.0,198.0)
15	[(324,97)(438,244)(439,231)(324,79)] [(440,180)(458,174)(439,197)(439,188)]	(381.0,162.0) (439.0,218.0)
15	[(324,97)(438,246)(439,233)(435,193)(324,79)(439,191)] [(440,180)(458,174)]	(399.0,173.0) (439.0,218.0)
2	[(383,117)(410,110)] [(490,110)(430,110)(510,110)(530,110)(470,110)(450,110)]	null null
2	[(383,117)(410,110)] [(490,110)(430,110)(510,110)(530,110)(470,110)(450,110)]	null null
2	[(431,111)(383,117)(410,110)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(418.0,112.0) null
2	[(431,111)(383,117)(410,110)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(418.0,112.0) null
2	[(431,111)(383,117)(410,110)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(418.0,112.0) null
3	[(437,117)(376,124)(403,117)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(416.0,117.0) null
3	[(437,117)(376,124)(403,117)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(416.0,117.0) null
3	[(437,117)(376,124)(403,117)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(416.0,117.0) null
3	[(437,117)(376,124)(403,117)(450,110)] [(490,110)(510,110)(530,110)(470,110)]	(416.0,117.0) null
4	[(439,126)(369,131)(396,124)(443,117)] [(490,110)(510,110)(530,110)(470,110)]	(411.0,124.0) null
4	[(439,126)(369,131)(396,124)(443,117)] [(490,110)(510,110)(530,110)(470,110)]	(411.0,124.0) null
4	[(439,126)(369,131)(396,124)(443,117)] [(490,110)(510,110)(530,110)(470,110)]	(411.0,124.0) null
4	[(439,126)(369,131)(396,124)(443,117)] [(490,110)(510,110)(530,110)(470,110)]	(411.0,124.0) null
5	[(439,137)(362,138)(389,131)(439,125)] [(490,110)(510,110)(530,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,137)(362,138)(389,131)(439,125)] [(490,110)(510,110)(530,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,137)(362,138)(389,131)(439,125)] [(490,110)(510,110)(530,110)(470,110)]	(407.0,132.0) (439.0,198.0)
5	[(439,137)(362,138)(389,131)(439,125)] [(490,110)(510,110)(530,110)(469,111)]	(407.0,132.0) (439.0,198.0)
15	[(438,244)(324,79)(324,97)(439,231)] [(439,188)(440,180)(458,174)(439,197)]	(381.0,162.0) (439.0,218.0)
15	[(438,246)(324,79)(324,97)(439,233)] [(439,188)(439,182)(458,174)(439,197)]	(381.0,163.0) (439.0,218.0)
15	[(439,190)(438,246)(324,79)(439,197)(324,97)(439,235)] [(439,184)(458,174)]	(400.0,174.0) (439.0,218.0)
2	[(400,110)(373,117)] [(540,110)(480,110)(500,110)(440,110)(460,110)(520,110)(420,110)]	null null
2	[(400,110)(373,117)] [(540,110)(480,110)(500,110)(440,110)(460,110)(520,110)(420,110)]	null null
2	[(400,110)(373,117)] [(540,110)(480,110)(500,110)(440,110)(460,110)(520,110)(420,110)]	null null
2	[(400,110)(440,110)(373,117)(420,110)] [(540,110)(480,110)(500,110)(460,110)(520,110)]	(408.0,111.0) null
2	[(400,110)(440,110)(373,117)(419,111)] [(540,110)(480,110)(500,110)(460,110)(520,110)]	(408.0,112.0) null
3	[(547,117)(393,117)(480,110)(440,110)(460,110)(366,124)(413,117)] [(500,110)(520,110)]	(442.0,115.0) null
3	[(547,117)(393,117)(480,110)(440,110)(459,111)(366,124)(413,117)] [(500,110)(520,110)]	(442.0,115.0) null
4	[(552,125)(386,124)(473,117)(433,117)(453,117)(359,131)(410,126)] [(500,110)(520,110)]	(438.0,122.0) null
4	[(552,125)(386,124)(473,117)(433,117)(453,117)(359,131)(410,126)] [(500,110)(520,110)]	(438.0,122.0) null
5	[(552,136)(379,131)(466,124)(426,124)(446,124)(350,134)(410,137)] [(500,110)(520,110)]	(432.0,129.0) (439.0,198.0)
5	[(552,136)(379,131)(466,124)(426,124)(446,124)(350,134)(410,137)] [(500,110)(520,110)]	(432.0,130.0) (439.0,198.0)
2	[(373,117)(393,117)] [(420,110)(480,110)(520,110)(500,110)(540,110)(440,110)(460,110)]	null null
2	[(373,117)(393,117)] [(420,110)(480,110)(520,110)(500,110)(540,110)(440,110)(460,110)]	null null
2	[(373,117)(393,117)] [(420,110)(480,110)(520,110)(500,110)(540,110)(440,110)(460,110)]	null null
2	[(420,110)(373,117)(440,110)(393,117)] [(480,110)(520,110)(500,110)(540,110)(460,110)]	(406.0,113.0) null
2	[(419,111)(373,117)(440,110)(393,117)] [(480,110)(520,110)(500,110)(540,110)(460,110)]	(406.0,113.0) null
3	[(413,117)(366,124)(480,110)(440,110)(547,117)(386,124)(460,110)] [(520,110)(500,110)]	(441.0,116.0) null
3	[(413,117)(366,124)(480,110)(440,110)(547,117)(386,124)(459,111)] [(520,110)(500,110)]	(441.0,116.0) null
4	[(410,126)(359,131)(473,117)(433,117)(552,125)(379,131)(453,117)] [(520,110)(500,110)]	(437.0,123.0) null
4	[(410,126)(359,131)(473,117)(433,117)(552,125)(379,131)(453,117)] [(520,110)(500,110)]	(437.0,123.0) null
5	[(410,137)(350,134)(466,124)(426,124)(552,135)(370,134)(446,124)] [(520,110)(500,110)]	(431.0,130.0) (439.0,198.0)
5	[(410,137)(350,134)(466,124)(426,124)(552,136)(370,134)(446,124)] [(520,110)(499,111)]	(431.0,130.0) (439.0,198.0)
2	[(393,117)(373,117)] [(520,110)(540,110)(480,110)(460,110)(500,110)(420,110)(440,110)]	null null
2	[(393,117)(373,117)] [(520,110)(540,110)(480,110)(460,110)(500,110)(420,110)(440,110)]	null null
2	[(393,117)(373,117)] [(520,110)(540,110)(480,110)(460,110)(500,110)(420,110)(440,110)]	null null
2	[(393,117)(373,117)(420,110)(440,110)] [(520,110)(540,110)(480,110)(460,110)(500,110)]	(406.0,113.0) null
2	[(393,117)(373,117)(419,111)(440,110)] [(520,110)(540,110)(480,110)(460,110)(500,110)]	(406.0,113.0) null
3	[(547,117)(480,110)(459,111)(386,124)(366,124)(413,117)(440,110)] [(520,110)(500,110)]	(441.0,116.0) null
3	[(547,117)(480,110)(458,112)(384,126)(364,126)(413,117)(440,110)] [(520,110)(500,110)]	(440.0,116.0) null
4	[(552,125)(473,117)(453,117)(379,131)(359,131)(410,126)(433,117)] [(520,110)(500,110)]	(437.0,123.0) null
4	[(552,125)(473,117)(453,117)(379,131)(359,131)(410,126)(433,117)] [(520,110)(500,110)]	(437.0,123.0) null
5	[(552,135)(466,124)(446,124)(370,134)(350,134)(410,137)(426,124)] [(520,110)(500,110)]	(431.0,130.0) (439.0,198.0)
5	[(552,136)(464,126)(444,126)(369,134)(349,134)(410,137)(426,124)] [(520,110)(499,111)]	(430.0,131.0) (439.0,198.0)
2	[(373,117)(400,110)] [(520,110)(540,110)(500,110)(480,110)(420,110)]	null null
2	[(373,117)(400,110)] [(520,110)(540,110)(500,110)(480,110)(420,110)]	null null
2	[(373,117)(400,110)] [(520,110)(540,110)(500,110)(480,110)(420,110)]	null null
2	[(373,117)(400,110)(440,110)(420,110)] [(520,110)(540,110)(500,110)(480,110)]	(408.0,111.0) null
2	[(371,119)(400,110)(440,110)(421,111)] [(520,110)(540,110)(500,110)(480,110)]	(408.0,112.0) null
3	[(366,124)(393,117)(547,117)(459,111)(440,110)(480,110)(427,117)] [(520,110)(500,110)]	(444.0,115.0) null
3	[(364,126)(393,117)(547,117)(459,111)(440,110)(480,110)(427,117)] [(520,110)(500,110)]	(444.0,115.0) null
4	[(359,131)(386,124)(552,125)(453,117)(439,120)(473,117)(434,124)] [(520,110)(500,110)]	(442.0,122.0) null
4	[(359,131)(386,124)(552,125)(453,117)(439,120)(473,117)(434,124)] [(520,110)(500,110)]	(442.0,122.0) null
5	[(349,134)(379,131)(552,136)(446,124)(439,131)(466,124)(439,132)] [(520,110)(500,110)]	(438.0,130.0) (439.0,198.0)
5	[(349,134)(379,131)(552,136)(446,124)(439,131)(466,124)(439,132)] [(520,110)(500,110)]	(438.0,130.0) (439.0,198.0)
2	[(373,117)(400,110)] [(540,110)(480,110)(420,110)(520,110)(500,110)(440,110)(460,110)]	null null
2	[(373,117)(400,110)] [(540,110)(480,110)(420,110)(520,110)(500,110)(440,110)(460,110)]	null null
2	[(420,110)(373,117)(440,110)(400,110)] [(540,110)(480,110)(520,110)(500,110)(460,110)]	(408.0,111.0) null
2	[(419,111)(373,117)(440,110)(400,110)] [(540,110)(480,110)(520,110)(500,110)(460,110)]	(408.0,112.0) null
2	[(419,111)(373,117)(440,110)(400,110)] [(540,110)(480,110)(520,110)(500,110)(460,110)]	(408.0,112.0) null
3	[(547,117)(480,110)(413,117)(366,124)(440,110)(393,117)(460,110)] [(520,110)(500,110)]	(442.0,115.0) null
3	[(547,117)(480,110)(413,117)(366,124)(440,110)(393,117)(459,111)] [(520,110)(500,110)]	(442.0,115.0) null
4	[(552,125)(473,117)(410,126)(359,131)(433,117)(386,124)(453,117)] [(520,110)(500,110)]	(438.0,122.0) null
4	[(552,125)(473,117)(410,126)(359,131)(433,117)(386,124)(453,117)] [(520,110)(500,110)]	(438.0,122.0) null
5	[(552,135)(466,124)(410,137)(350,134)(426,124)(379,131)(446,124)] [(520,110)(500,110)]	(432.0,129.0) (439.0,198.0)
5	[(552,136)(466,124)(410,137)(349,134)(426,124)(379,131)(446,124)] [(520,110)(499,111)]	(432.0,130.0) (439.0,198.0)
15	[(574,236)(439,223)(352,198)(448,174)(438,183)(300,100)(373,200)(303,122)(435,229)] []	(407.0,185.0) (439.0,257.0)
2	[(363,117)(390,110)] [(450,110)(490,110)(510,110)(410,110)(430,110)(550,110)(470,110)(530,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(510,110)(410,110)(430,110)(550,110)(470,110)(530,110)]	null null
2	[(363,117)(390,110)] [(450,110)(490,110)(510,110)(410,110)(430,110)(550,110)(470,110)(530,110)]	null null
2	[(363,117)(489,111)(390,110)(510,110)(409,111)(430,110)] [(450,110)(550,110)(470,110)(530,110)]	(431.0,111.0) null
2	[(361,119)(488,112)(390,110)(510,110)(409,111)(430,110)] [(450,110)(550,110)(470,110)(530,110)]	(431.0,112.0) null
3	[(356,124)(483,117)(383,117)(503,117)(403,117)(430,110)] [(450,110)(550,110)(470,110)(530,110)]	(426.0,117.0) null
3	[(356,124)(483,117)(383,117)(503,117)(403,117)(430,110)] [(450,110)(550,110)(470,110)(530,110)]	(426.0,117.0) null
3	[(356,124)(483,117)(383,117)(503,117)(401,119)(430,110)] [(450,110)(550,110)(470,110)(530,110)]	(426.0,117.0) null
3	[(354,126)(481,119)(381,119)(503,117)(401,119)(429,111)] [(450,110)(550,110)(470,110)(530,110)]	(424.0,118.0) null
4	[(349,131)(476,124)(376,124)(502,127)(400,126)(423,117)] [(450,110)(550,110)(470,110)(530,110)]	(421.0,124.0) null
4	[(349,131)(476,124)(376,124)(502,127)(400,126)(423,117)] [(450,110)(550,110)(470,110)(530,110)]	(421.0,124.0) null
4	[(349,131)(476,124)(376,124)(502,127)(400,126)(423,117)] [(450,110)(550,110)(470,110)(530,110)]	(421.0,124.0) null
4	[(347,133)(474,126)(374,126)(502,128)(400,126)(421,119)] [(450,110)(550,110)(470,110)(530,110)]	(419.0,126.0) null
5	[(341,136)(469,131)(369,131)(502,138)(400,137)(416,124)] [(450,110)(550,110)(470,110)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(341,136)(469,131)(369,131)(502,138)(400,137)(416,124)] [(450,110)(550,110)(470,110)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(340,136)(469,131)(369,131)(502,138)(400,137)(416,124)] [(449,111)(550,110)(469,111)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(339,136)(469,131)(367,133)(502,139)(400,138)(414,126)] [(449,111)(550,110)(469,111)(530,110)]	(415.0,133.0) (439.0,198.0)
15	[(298,101)(439,215)(460,219)(303,119)(488,229)(388,241)(372,215)(439,197)] [(472,161)(452,161)]	(398.0,192.0) (439.0,257.0)
2	[(403,117)(363,117)(390,110)] [(430,110)(550,110)(530,110)(450,110)(490,110)(470,110)(510,110)]	(385.0,114.0) null
2	[(403,117)(363,117)(390,110)] [(430,110)(550,110)(530,110)(450,110)(490,110)(470,110)(510,110)]	(385.0,114.0) null
2	[(403,117)(363,117)(390,110)] [(430,110)(550,110)(530,110)(450,110)(490,110)(470,110)(510,110)]	(385.0,114.0) null
2	[(401,119)(361,119)(390,110)(490,110)(510,110)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(430.0,113.0) null
2	[(401,119)(361,119)(390,110)(489,111)(510,110)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(430.0,113.0) null
3	[(396,124)(356,124)(383,117)(483,117)(503,117)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(424.0,119.0) null
3	[(396,124)(356,124)(383,117)(483,117)(503,117)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(424.0,119.0) null
3	[(396,124)(356,124)(383,117)(483,117)(503,117)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(424.0,119.0) null
3	[(394,126)(356,124)(383,117)(481,119)(502,119)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(423.0,121.0) null
3	[(394,126)(354,126)(381,119)(481,119)(502,119)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(422.0,121.0) null
4	[(389,131)(349,131)(376,124)(476,124)(502,127)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(418.0,127.0) null
4	[(389,131)(349,131)(376,124)(476,124)(502,127)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(418.0,127.0) null
4	[(389,131)(349,131)(376,124)(476,124)(502,127)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(418.0,127.0) null
4	[(389,131)(349,131)(376,124)(476,124)(502,127)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(418.0,127.0) null
4	[(387,133)(347,133)(374,126)(476,124)(502,127)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(417.0,128.0) null
5	[(381,136)(341,136)(369,131)(469,131)(502,137)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(412.0,134.0) (439.0,198.0)
5	[(381,136)(341,136)(369,131)(469,131)(502,137)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(412.0,134.0) (439.0,198.0)
5	[(381,136)(341,136)(369,131)(469,131)(502,137)] [(430,110)(550,110)(530,110)(450,110)(470,110)]	(412.0,134.0) (439.0,198.0)
5	[(380,136)(340,136)(369,131)(469,131)(502,138)] [(431,111)(550,110)(530,110)(449,111)(469,111)]	(412.0,134.0) (439.0,198.0)
5	[(379,136)(339,136)(367,133)(469,131)(502,139)] [(431,111)(550,110)(530,110)(448,112)(469,111)]	(411.0,135.0) (439.0,198.0)
14	[(293,166)(338,96)(439,197)(338,112)(453,212)(439,197)(495,222)] [(439,197)(472,161)(452,161)]	(399.0,171.0) (438.0,219.0)
15	[(289,174)(345,103)(426,210)(345,119)(460,219)(439,197)(488,229)] [(438,216)(472,161)(452,161)]	(398.0,178.0) (439.0,219.0)
15	[(289,174)(345,103)(426,210)(345,119)(460,219)(439,197)(488,229)] [(438,216)(472,161)(452,161)]	(398.0,178.0) (439.0,219.0)
16	[(289,176)(347,106)(424,212)(345,119)(462,221)(432,190)(488,229)] [(438,218)(463,170)(443,170)]	(398.0,179.0) (439.0,257.0)
20	[(282,211)(355,131)(390,225)(380,131)(470,257)(401,197)(480,266)] [(439,256)(439,188)(439,207)]	(394.0,202.0) (364.0,306.0)
21	[(273,220)(368,131)(377,225)(390,131)(473,267)(394,204)(480,276)] [(429,266)(439,199)(439,218)]	(393.0,207.0) (438.0,219.0)
22	[(268,225)(374,131)(371,225)(400,131)(478,272)(387,211)(480,286)] [(425,270)(439,208)(438,219)]	(394.0,211.0) (290.0,258.0)
23	[(259,234)(388,131)(359,225)(410,131)(480,284)(380,218)(480,296)] [(416,279)(439,218)(429,225)]	(393.0,217.0) (290.0,258.0)
29	[(252,289)(449,119)(304,254)(439,155)(531,306)(357,278)(507,335)] [(365,306)(373,225)(361,228)]	(405.0,248.0) (364.0,306.0)
30	[(245,296)(449,119)(304,254)(439,156)(532,306)(357,278)(507,335)] [(364,306)(373,225)(361,228)]	(404.0,249.0) (364.0,306.0)
34	[(216,316)(342,247)(333,228)(482,86)(283,273)(419,177)(564,322)(328,280)(513,375)] [(336,314)]	(386.0,256.0) (364.0,306.0)
37	[(216,346)(317,258)(306,218)(505,80)(254,266)(397,192)(585,343)(307,301)(493,395)] [(363,306)]	(375.0,266.0) (364.0,306.0)
38	[(216,354)(307,258)(297,218)(513,80)(246,264)(390,199)(592,350)(299,307)(486,402)] [(364,306)]	(371.0,270.0) (364.0,306.0)
42	[(188,392)(283,227)(247,218)(510,111)(216,285)(373,234)(612,385)(254,302)(451,437)] [(387,324)]	(348.0,287.0) (364.0,306.0)
44	[(172,402)(268,219)(227,218)(510,131)(202,299)(385,246)(612,395)(243,290)(443,454)] [(365,306)]	(340.0,294.0) (364.0,306.0)
45	[(172,402)(266,219)(226,218)(510,132)(202,299)(387,248)(619,402)(241,288)(443,455)] [(365,306)]	(340.0,295.0) (364.0,306.0)
46	[(162,412)(256,219)(216,219)(510,142)(195,306)(394,255)(628,411)(234,281)(443,468)] [(364,306)]	(337.0,300.0) (364.0,306.0)
50	[(137,434)(225,198)(180,211)(510,182)(167,334)(382,284)(654,437)(199,264)(441,460)] [(336,314)]	(321.0,311.0) (364.0,306.0)
53	[(100,442)(197,170)(152,183)(510,221)(145,353)(354,312)(647,463)(163,258)(441,421)] [(363,306)]	(301.0,313.0) (364.0,306.0)
54	[(97,442)(197,170)(152,183)(510,222)(138,360)(354,312)(647,463)(162,258)(441,420)] [(364,306)]	(300.0,314.0) (364.0,306.0)
58	[(65,473)(198,179)(122,156)(535,250)(107,391)(326,326)(657,426)(130,234)(437,394)] [(393,302)]	(286.0,314.0) (364.0,306.0)
61	[(66,453)(224,187)(91,156)(560,263)(84,400)(305,305)(670,403)(109,213)(460,378)] [(365,306)]	(285.0,306.0) (364.0,306.0)
62	[(66,445)(231,194)(83,156)(567,270)(84,408)(298,298)(677,396)(104,208)(470,378)] [(364,306)]	(286.0,305.0) (364.0,306.0)
66	[(66,395)(269,223)(75,152)(603,303)(67,385)(283,258)(710,360)(67,182)(518,374)] [(337,313)]	(295.0,292.0) (364.0,306.0)
68	[(66,375)(289,223)(89,166)(623,303)(67,365)(297,272)(710,340)(88,180)(532,360)] [(363,306)]	(306.0,287.0) (364.0,306.0)
69	[(66,375)(289,223)(89,166)(623,303)(67,365)(297,272)(710,340)(88,180)(532,360)] [(364,306)]	(306.0,287.0) (364.0,306.0)
73	[(105,379)(329,225)(124,180)(658,285)(67,325)(325,300)(710,299)(127,181)(560,332)] [(392,314)]	(333.0,278.0) (364.0,306.0)
2	[(363,117)(383,117)] [(450,110)(550,110)(410,110)(510,110)(470,110)(490,110)]	null null
2	[(363,117)(383,117)(510,110)(490,110)] [(450,110)(550,110)(410,110)(470,110)]	(436.0,113.0) null
2	[(363,117)(383,117)(409,111)(510,110)(489,111)(430,110)] [(450,110)(550,110)(470,110)]	(430.0,112.0) null
2	[(363,117)(381,119)(409,111)(510,110)(489,111)(430,110)] [(450,110)(550,110)(470,110)]	(430.0,113.0) null
3	[(356,124)(376,124)(403,117)(503,117)(483,117)(430,110)] [(450,110)(550,110)(470,110)]	(425.0,118.0) null
3	[(356,124)(376,124)(403,117)(503,117)(483,117)(430,110)] [(450,110)(550,110)(470,110)]	(425.0,118.0) null
3	[(356,124)(376,124)(403,117)(503,117)(483,117)(430,110)] [(450,110)(550,110)(470,110)]	(425.0,118.0) null
3	[(354,126)(374,126)(401,119)(502,119)(481,119)(430,110)] [(450,110)(550,110)(470,110)]	(423.0,119.0) null
4	[(349,131)(369,131)(400,126)(502,127)(476,124)(423,117)] [(450,110)(550,110)(470,110)]	(419.0,126.0) null
4	[(349,131)(369,131)(400,126)(502,127)(476,124)(423,117)] [(450,110)(550,110)(470,110)]	(419.0,126.0) null
4	[(347,133)(369,131)(400,126)(502,127)(476,124)(423,117)] [(450,110)(550,110)(470,110)]	(419.0,126.0) null
4	[(347,133)(369,131)(400,126)(502,127)(476,124)(423,117)] [(450,110)(550,110)(470,110)]	(419.0,126.0) null
5	[(341,136)(361,136)(400,137)(502,138)(469,131)(416,124)] [(450,110)(550,110)(470,110)]	(414.0,133.0) (439.0,198.0)
5	[(341,136)(361,136)(400,137)(502,138)(469,131)(416,124)] [(450,110)(550,110)(470,110)]	(414.0,133.0) (439.0,198.0)
5	[(341,136)(361,136)(400,137)(502,138)(469,131)(416,124)] [(450,110)(550,110)(470,110)]	(414.0,133.0) (439.0,198.0)
5	[(339,136)(359,136)(400,138)(502,139)(467,133)(414,126)] [(449,111)(550,110)(468,112)]	(413.0,134.0) (439.0,198.0)
15	[(298,101)(303,109)(451,160)(439,215)(472,161)(388,241)(488,229)(439,197)(460,219)(372,215)] []	(398.0,190.0) (364.0,306.0)
2	[(390,110)(363,117)] [(470,110)(430,110)(450,110)(410,110)(550,110)(490,110)(530,110)(510,110)]	null null
2	[(390,110)(363,117)] [(470,110)(430,110)(450,110)(410,110)(550,110)(490,110)(530,110)(510,110)]	null null
2	[(390,110)(363,117)] [(470,110)(430,110)(450,110)(410,110)(550,110)(490,110)(530,110)(510,110)]	null null
2	[(430,110)(390,110)(361,119)(409,111)(489,111)(510,110)] [(470,110)(450,110)(550,110)(530,110)]	(431.0,111.0) null
2	[(430,110)(390,110)(361,119)(409,111)(489,111)(510,110)] [(470,110)(450,110)(550,110)(530,110)]	(431.0,111.0) null
3	[(430,110)(383,117)(356,124)(403,117)(483,117)(503,117)] [(470,110)(450,110)(550,110)(530,110)]	(426.0,117.0) null
3	[(430,110)(383,117)(356,124)(403,117)(483,117)(503,117)] [(470,110)(450,110)(550,110)(530,110)]	(426.0,117.0) null
3	[(430,110)(381,119)(354,126)(401,119)(483,117)(502,119)] [(470,110)(450,110)(550,110)(530,110)]	(425.0,118.0) null
3	[(430,110)(381,119)(354,126)(401,119)(483,117)(502,119)] [(470,110)(450,110)(550,110)(530,110)]	(425.0,118.0) null
4	[(423,117)(376,124)(349,131)(400,126)(476,124)(502,127)] [(470,110)(450,110)(550,110)(530,110)]	(421.0,124.0) null
4	[(423,117)(376,124)(349,131)(400,126)(476,124)(502,127)] [(470,110)(450,110)(550,110)(530,110)]	(421.0,124.0) null
4	[(423,117)(376,124)(349,131)(400,126)(476,124)(502,127)] [(470,110)(450,110)(550,110)(530,110)]	(421.0,124.0) null
4	[(421,119)(374,126)(347,133)(400,127)(474,126)(502,128)] [(470,110)(450,110)(550,110)(530,110)]	(419.0,126.0) null
5	[(416,124)(369,131)(341,136)(400,137)(469,131)(502,138)] [(470,110)(450,110)(550,110)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(416,124)(369,131)(341,136)(400,137)(469,131)(502,138)] [(470,110)(450,110)(550,110)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(416,124)(369,131)(341,136)(400,137)(469,131)(502,138)] [(469,111)(449,111)(550,110)(530,110)]	(416.0,132.0) (439.0,198.0)
5	[(414,126)(367,133)(339,136)(400,138)(467,133)(502,138)] [(469,111)(449,111)(550,110)(529,111)]	(414.0,134.0) (439.0,198.0)
15	[(372,215)(439,197)(303,119)(439,215)(298,101)(388,241)(460,219)(488,229)] [(472,161)(452,161)]	(398.0,192.0) (364.0,306.0)
2	[(363,117)(383,117)] [(490,110)(430,110)(530,110)(470,110)(450,110)(550,110)(510,110)(410,110)]	null null
