4	[(389,131)(416,124)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
5	[(382,138)(409,131)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
6	[(375,145)(402,138)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
7	[(366,148)(395,145)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(356,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(356,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(355,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
8	[(355,148)(386,148)] [(450,110)(490,110)(510,110)(470,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
2	[(403,117)(430,110)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
3	[(396,124)(423,117)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
4	[(389,131)(416,124)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
5	[(382,138)(409,131)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
6	[(375,145)(402,138)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(366,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
7	[(365,148)(395,145)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(356,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(356,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(355,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
8	[(355,148)(386,148)] [(510,110)(470,110)(450,110)(490,110)]	null null
9	[(510,110)(470,110)(448,112)(344,141)(490,105)(376,148)] []	(410.0,128.0) (508.0,261.0)
