4	[(138,164)(138,172)(146,144)] [(130,220)(130,280)(130,260)(130,240)]	(140.0,160.0) null
4	[(138,162)(138,168)(148,142)] [(130,220)(130,280)(130,260)(130,240)]	(141.0,157.0) null
5	[(138,155)(138,162)(149,138)] [(130,220)(130,280)(130,260)(130,240)]	(141.0,152.0) (138.0,182.0)
5	[(138,155)(138,162)(149,138)] [(130,220)(130,280)(130,260)(130,240)]	(141.0,151.0) (138.0,182.0)
5	[(138,153)(138,161)(149,137)] [(132,218)(130,280)(130,260)(132,238)]	(141.0,150.0) (138.0,182.0)
5	[(138,152)(138,160)(149,136)] [(133,217)(130,280)(131,259)(134,236)]	(141.0,149.0) (138.0,182.0)
9	[(151,121)(146,126)(169,109)] [(138,183)(138,242)(138,222)(138,202)]	(155.0,118.0) (138.0,182.0)
10	[(158,114)(153,119)(179,109)] [(138,182)(138,233)(138,213)(138,193)]	(163.0,114.0) (138.0,182.0)
11	[(173,109)(169,109)(176,118)] [(138,172)(138,213)(138,193)(138,183)]	(172.0,112.0) (138.0,182.0)
12	[(176,109)(169,109)(176,124)] [(138,172)(138,213)(138,193)(138,182)]	(173.0,114.0) (138.0,182.0)
13	[(194,112)(185,112)(176,141)] [(138,152)(138,193)(138,183)(138,172)]	(185.0,121.0) (115.0,180.0)
15	[(145,143)(207,112)(199,112)(176,156)] [(138,183)(116,180)(138,152)]	(181.0,130.0) (115.0,180.0)
16	[(145,135)(131,176)(215,112)(208,112)(176,165)] [(115,180)(138,152)]	(175.0,139.0) (115.0,180.0)
16	[(145,134)(131,176)(216,112)(209,112)(176,165)] [(115,180)(138,152)]	(175.0,139.0) (115.0,180.0)
19	[(153,112)(117,147)(249,112)(242,112)(176,203)] [(87,188)(115,179)]	(187.0,137.0) (115.0,180.0)
20	[(161,112)(117,142)(255,112)(248,112)(176,204)] [(87,188)(115,180)]	(191.0,136.0) (115.0,180.0)
20	[(162,112)(117,141)(256,112)(249,112)(176,204)] [(87,188)(115,180)]	(192.0,136.0) (115.0,180.0)
23	[(201,112)(143,113)(293,116)(286,116)(196,172)] [(114,180)(115,210)]	(223.0,125.0) (236.0,112.0)
24	[(211,112)(150,116)(303,116)(296,116)(197,162)] [(117,161)(115,210)]	(231.0,124.0) (236.0,112.0)
34	[(310,114)(196,196)(347,149)(340,149)(258,112)(183,112)] [(136,120)]	(272.0,138.0) (315.0,112.0)
44	[(393,154)(223,285)(305,215)(306,216)(350,132)(283,112)] [(233,112)]	(310.0,185.0) (315.0,112.0)
52	[(415,193)(196,284)(313,282)(313,283)(337,168)(347,132)] [(314,112)]	(320.0,223.0) (315.0,112.0)
53	[(406,193)(196,275)(324,281)(322,281)(337,174)(356,132)] [(315,112)]	(323.0,222.0) (315.0,112.0)
57	[(357,193)(196,226)(373,281)(372,281)(310,202)(395,154)] [(343,104)]	(333.0,222.0) (315.0,112.0)
60	[(336,193)(196,204)(397,281)(395,281)(306,216)(409,170)] [(316,112)]	(339.0,224.0) (315.0,112.0)
61	[(327,193)(196,194)(404,281)(404,281)(313,223)(409,179)] [(315,112)]	(341.0,225.0) (315.0,112.0)
2	[(130,183)] [(130,260)(130,200)(130,220)]	null null
2	[(130,183)(131,199)] [(130,260)(130,220)]	null null
2	[(130,183)(131,199)] [(130,260)(130,220)]	null null
2	[(130,183)(131,199)] [(130,260)(130,220)]	null null
2	[(130,183)(132,198)] [(130,260)(130,220)]	null null
3	[(128,174)(137,193)] [(130,260)(130,220)]	null null
3	[(128,174)(137,193)] [(130,260)(130,220)]	null null
3	[(128,171)(138,190)] [(130,260)(130,220)]	null null
3	[(128,170)(138,188)] [(130,260)(130,220)]	null null
3	[(128,169)(138,188)] [(130,260)(130,220)]	null null
4	[(128,164)(138,183)] [(130,260)(130,220)]	null null
4	[(128,163)(138,183)] [(130,260)(130,220)]	null null
4	[(128,162)(138,181)] [(130,260)(130,220)]	null null
4	[(128,160)(138,178)] [(130,260)(130,220)]	null null
4	[(128,160)(138,178)] [(130,260)(130,220)]	null null
5	[(128,154)(138,173)] [(130,260)(130,220)]	null null
5	[(128,153)(138,172)] [(130,260)(130,220)]	null null
5	[(128,152)(138,170)] [(130,260)(130,220)]	null null
5	[(127,151)(138,168)] [(130,260)(130,220)]	null null
5	[(127,150)(138,168)] [(130,260)(130,220)]	null null
6	[(124,148)(138,163)] [(130,260)(130,220)]	null null
6	[(124,147)(138,162)] [(130,260)(130,220)]	null null
6	[(123,147)(138,161)] [(130,260)(130,220)]	null null
6	[(123,146)(138,157)] [(130,260)(130,220)]	null null
6	[(123,146)(138,157)] [(130,260)(130,220)]	null null
7	[(128,141)(138,153)] [(130,260)(130,220)]	null null
7	[(128,141)(138,152)] [(130,260)(130,220)]	null null
7	[(129,140)(138,150)] [(130,260)(130,220)]	null null
7	[(129,140)(138,149)] [(130,260)(130,220)]	null null
7	[(129,140)(138,149)] [(130,260)(130,220)]	null null
8	[(135,134)(138,143)] [(130,260)(130,220)]	null null
8	[(135,134)(138,142)] [(130,260)(130,220)]	null null
8	[(135,134)(138,141)] [(130,260)(130,220)]	null null
8	[(137,132)(138,140)] [(130,260)(130,220)]	null null
8	[(137,132)(138,140)] [(130,260)(130,220)]	null null
9	[(142,127)(139,133)] [(130,260)(130,220)]	null null
9	[(142,127)(139,133)] [(130,260)(130,220)]	null null
9	[(142,127)(139,133)] [(130,260)(130,220)]	null null
9	[(144,127)(140,132)] [(130,260)(130,220)]	null null
9	[(144,127)(140,132)] [(130,260)(130,220)]	null null
10	[(152,127)(146,126)] [(130,260)(130,220)]	null null
10	[(153,127)(146,126)] [(130,260)(130,220)]	null null
10	[(153,127)(146,126)] [(130,260)(130,220)]	null null
10	[(153,127)(148,124)] [(130,260)(130,220)]	null null
10	[(153,127)(148,124)] [(130,260)(130,220)]	null null
11	[(162,127)(153,119)] [(130,260)(130,220)]	null null
11	[(172,127)(160,112)] [(130,260)(130,220)]	null null
11	[(172,127)(160,112)] [(130,260)(130,220)]	null null
11	[(172,127)(160,112)] [(130,260)(130,220)]	null null
11	[(172,127)(160,112)] [(130,260)(130,220)]	null null
12	[(172,127)(160,112)] [(130,260)(130,220)]	null null
12	[(172,127)(160,112)] [(130,260)(130,220)]	null null
12	[(172,127)(160,112)] [(130,260)(130,220)]	null null
12	[(172,127)(160,112)] [(130,260)(130,220)]	null null
12	[(172,127)(160,112)] [(130,260)(130,220)]	null null
13	[(182,127)(169,109)] [(130,260)(130,220)]	null null
13	[(182,127)(169,109)] [(130,260)(130,220)]	null null
13	[(182,127)(169,109)] [(130,260)(130,220)]	null null
13	[(182,127)(169,109)] [(130,260)(130,220)]	null null
13	[(182,127)(169,109)] [(130,260)(130,220)]	null null
14	[(192,127)(179,109)] [(130,260)(130,220)]	null null
14	[(192,127)(179,109)] [(130,260)(130,220)]	null null
14	[(192,127)(179,109)] [(130,260)(130,220)]	null null
14	[(192,127)(179,109)] [(130,260)(130,220)]	null null
14	[(192,127)(179,109)] [(130,260)(130,220)]	null null
15	[(202,127)(188,112)] [(130,260)(130,220)]	null null
15	[(202,127)(188,112)] [(130,260)(130,220)]	null null
15	[(203,127)(188,112)] [(130,260)(130,220)]	null null
15	[(203,127)(188,112)] [(130,260)(130,220)]	null null
15	[(203,127)(188,112)] [(130,260)(130,220)]	null null
16	[(212,127)(198,112)] [(130,260)(130,220)]	null null
16	[(212,127)(198,112)] [(130,260)(130,220)]	null null
16	[(212,127)(198,112)] [(130,260)(130,220)]	null null
16	[(212,127)(199,112)] [(130,260)(130,220)]	null null
16	[(212,127)(199,112)] [(130,260)(130,220)]	null null
17	[(219,120)(208,112)] [(130,260)(130,220)]	null null
17	[(219,120)(208,112)] [(130,260)(130,220)]	null null
17	[(219,120)(208,112)] [(130,260)(130,220)]	null null
17	[(219,120)(208,112)] [(130,260)(130,220)]	null null
17	[(219,120)(209,112)] [(130,260)(130,220)]	null null
18	[(226,113)(218,112)] [(130,260)(130,220)]	null null
18	[(226,113)(218,112)] [(130,260)(130,220)]	null null
18	[(226,113)(218,112)] [(130,260)(130,220)]	null null
18	[(226,113)(218,112)] [(130,260)(130,220)]	null null
18	[(226,113)(218,112)] [(130,260)(130,220)]	null null
19	[(236,112)(228,112)] [(130,260)(130,220)]	null null
19	[(236,112)(228,112)] [(130,260)(130,220)]	null null
19	[(236,112)(228,112)] [(130,260)(130,220)]	null null
19	[(236,112)(229,112)] [(130,260)(130,220)]	null null
19	[(236,112)(229,112)] [(130,260)(130,220)]	null null
20	[(246,112)(238,112)] [(130,260)(130,220)]	null null
20	[(246,112)(238,112)] [(130,260)(130,220)]	null null
20	[(246,112)(238,112)] [(130,260)(130,220)]	null null
20	[(247,112)(238,112)] [(130,260)(130,220)]	null null
20	[(247,112)(239,112)] [(130,260)(130,220)]	null null
21	[(256,112)(248,112)] [(130,260)(130,220)]	null null
21	[(256,112)(248,112)] [(130,260)(130,220)]	null null
21	[(256,112)(248,112)] [(130,260)(130,220)]	null null
21	[(256,112)(248,112)] [(130,260)(130,220)]	null null
21	[(256,112)(248,112)] [(130,260)(130,220)]	null null
22	[(266,112)(258,112)] [(130,260)(130,220)]	null null
22	[(266,112)(258,112)] [(130,260)(130,220)]	null null
22	[(266,112)(258,112)] [(130,260)(130,220)]	null null
22	[(266,112)(258,112)] [(130,260)(130,220)]	null null
22	[(267,112)(259,112)] [(130,260)(130,220)]	null null
23	[(276,112)(268,112)] [(130,260)(130,220)]	null null
23	[(276,112)(268,112)] [(130,260)(130,220)]	null null
23	[(276,112)(268,112)] [(130,260)(130,220)]	null null
23	[(276,112)(268,112)] [(130,260)(130,220)]	null null
23	[(276,112)(268,112)] [(130,260)(130,220)]	null null
24	[(285,114)(277,113)] [(130,260)(130,220)]	null null
24	[(285,114)(277,113)] [(130,260)(130,220)]	null null
24	[(285,114)(277,113)] [(130,260)(130,220)]	null null
24	[(285,114)(277,113)] [(130,260)(130,220)]	null null
24	[(285,114)(277,113)] [(130,260)(130,220)]	null null
25	[(305,114)(295,118)(137,153)] [(130,260)(130,220)]	(243.0,130.0) (256.0,112.0)
25	[(305,114)(295,118)(137,153)] [(130,260)(130,220)]	(243.0,130.0) (256.0,112.0)
25	[(305,114)(295,118)(137,153)] [(130,260)(130,220)]	(243.0,130.0) (256.0,112.0)
25	[(305,114)(295,118)(137,153)] [(130,260)(130,220)]	(243.0,130.0) (256.0,112.0)
35	[(365,164)(116,182)(356,143)(199,112)] [(115,166)(125,130)]	(306.0,139.0) (316.0,112.0)
35	[(365,164)(116,182)(356,143)(199,112)] [(115,166)(125,130)]	(258.0,151.0) (316.0,112.0)
35	[(365,164)(116,182)(356,143)(199,112)] [(115,166)(125,130)]	(258.0,151.0) (316.0,112.0)
45	[(310,222)(167,112)(324,218)(295,121)] [(177,112)(217,112)]	(274.0,168.0) (316.0,112.0)
45	[(310,222)(167,112)(324,218)(295,121)] [(177,112)(217,112)]	(274.0,168.0) (316.0,112.0)
45	[(310,222)(167,112)(324,218)(295,121)] [(177,112)(217,112)]	(274.0,168.0) (316.0,112.0)
54	[(353,280)(257,112)(342,281)(381,112)] [(277,112)(315,112)]	(333.0,196.0) (316.0,112.0)
55	[(360,280)(261,112)(357,281)(384,112)] [(277,112)(316,112)]	(335.0,196.0) (316.0,112.0)
55	[(363,280)(267,112)(362,281)(391,112)] [(277,112)(316,112)]	(345.0,196.0) (316.0,112.0)
55	[(363,280)(267,112)(362,281)(391,112)] [(277,112)(316,112)]	(345.0,196.0) (316.0,112.0)
56	[(363,280)(276,112)(372,281)(401,112)] [(296,112)(325,108)]	(353.0,196.0) (316.0,112.0)
57	[(376,281)(279,112)(376,281)(403,112)] [(299,112)(332,101)]	(355.0,196.0) (316.0,112.0)
58	[(393,281)(296,112)(392,281)(419,107)] [(315,112)(339,94)]	(375.0,195.0) (316.0,112.0)
59	[(393,281)(297,112)(392,281)(419,107)] [(316,112)(339,94)]	(375.0,195.0) (316.0,112.0)
59	[(395,281)(298,112)(393,281)(419,107)] [(316,112)(339,94)]	(376.0,195.0) (316.0,112.0)
61	[(414,281)(317,113)(413,281)(441,107)] [(336,112)(325,108)]	(396.0,195.0) (316.0,112.0)
61	[(423,281)(323,119)(422,281)(449,107)] [(336,112)(317,112)]	(404.0,197.0) (316.0,112.0)
62	[(423,281)(324,120)(422,281)(449,107)] [(336,112)(317,112)]	(404.0,197.0) (316.0,112.0)
63	[(433,281)(331,127)(432,281)(460,107)] [(346,112)(316,112)]	(413.0,199.0) (316.0,112.0)
63	[(434,281)(331,127)(433,281)(461,107)] [(346,112)(316,112)]	(414.0,199.0) (316.0,112.0)
63	[(442,281)(335,131)(441,281)(469,107)] [(342,112)(316,112)]	(421.0,200.0) (316.0,112.0)
64	[(443,281)(339,132)(442,281)(470,107)] [(336,112)(316,112)]	(423.0,200.0) (316.0,112.0)
67	[(483,281)(369,136)(332,127)(482,281)(505,115)] [(286,112)]	(434.0,188.0) (316.0,112.0)
68	[(493,281)(362,143)(340,132)(492,281)(515,115)] [(306,112)]	(440.0,190.0) (316.0,112.0)
69	[(503,281)(355,150)(350,132)(502,281)(525,115)] [(315,112)]	(447.0,191.0) (316.0,112.0)
70	[(503,281)(355,150)(350,132)(502,281)(526,115)] [(316,112)]	(447.0,191.0) (316.0,112.0)
70	[(513,281)(352,153)(356,132)(511,281)(535,115)] [(316,112)]	(453.0,192.0) (316.0,112.0)
71	[(513,281)(348,157)(360,132)(512,281)(536,115)] [(316,112)]	(453.0,193.0) (316.0,112.0)
74	[(544,281)(336,183)(361,144)(542,281)(565,116)] [(340,98)]	(469.0,201.0) (316.0,112.0)
75	[(555,281)(336,193)(354,151)(554,281)(572,123)] [(331,107)]	(473.0,205.0) (316.0,112.0)
76	[(563,282)(318,195)(340,165)(568,281)(586,137)] [(317,112)]	(475.0,211.0) (316.0,112.0)
77	[(572,291)(315,198)(337,168)(572,285)(586,139)] [(316,112)]	(477.0,214.0) (316.0,112.0)
78	[(584,303)(304,209)(336,183)(585,298)(586,157)] [(306,112)]	(479.0,230.0) (316.0,112.0)
79	[(584,303)(304,209)(336,183)(585,298)(586,157)] [(306,112)]	(479.0,230.0) (316.0,112.0)
81	[(585,322)(310,223)(325,193)(586,319)(585,178)] [(290,123)]	(478.0,247.0) (316.0,112.0)
83	[(585,343)(324,237)(310,202)(595,334)(585,198)] [(305,112)]	(479.0,262.0) (316.0,112.0)
84	[(585,353)(331,244)(303,209)(595,344)(585,208)] [(315,112)]	(479.0,271.0) (316.0,112.0)
85	[(584,372)(334,263)(311,223)(581,358)(319,112)(586,227)] []	(452.0,259.0) (316.0,112.0)
86	[(584,372)(334,263)(311,223)(581,358)(326,112)(586,227)] []	(453.0,259.0) (316.0,112.0)
90	[(572,417)(369,281)(326,267)(576,406)(376,112)(586,277)] []	(467.0,293.0) (316.0,112.0)
92	[(573,437)(389,281)(332,281)(576,426)(392,112)(586,290)] []	(474.0,304.0) (316.0,112.0)
93	[(573,437)(389,281)(334,281)(576,426)(396,112)(586,297)] []	(475.0,305.0) (316.0,112.0)
97	[(605,444)(429,281)(379,281)(603,453)(442,112)(586,341)] []	(504.0,318.0) (568.0,281.0)
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
2	[(130,183)] [(130,205)(130,250)(130,235)(130,160)(130,265)(130,220)(130,175)]	null null
3	[(125,191)(137,153)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
3	[(125,191)(137,153)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
3	[(125,191)(137,153)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
3	[(125,192)(139,151)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
3	[(125,194)(140,150)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
3	[(125,194)(141,149)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,201)(144,146)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,201)(144,146)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,201)(144,146)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,203)(146,144)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,204)(146,144)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
4	[(125,205)(146,144)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,211)(149,138)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,211)(149,138)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,211)(149,138)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,213)(149,138)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,216)(149,136)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
5	[(125,216)(149,136)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(124,220)(149,128)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(124,220)(149,128)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(123,220)(149,127)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(123,220)(149,127)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(123,221)(149,126)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
6	[(123,221)(149,125)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
7	[(129,215)(153,119)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
7	[(129,215)(153,119)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
7	[(129,215)(153,119)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
7	[(129,215)(153,119)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
7	[(131,213)(153,119)] [(130,205)(130,250)(130,235)(130,265)(130,220)(130,175)]	null null
8	[(136,208)(160,112)(123,168)] [(130,205)(130,250)(130,235)(130,265)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(160,112)(123,168)] [(130,205)(130,250)(130,235)(130,265)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(160,112)(123,168)] [(130,205)(130,250)(130,235)(130,265)(130,220)]	(139.0,162.0) (138.0,182.0)
8	[(136,208)(160,112)(123,168)] [(131,204)(130,250)(130,235)(130,265)(131,219)]	(139.0,162.0) (138.0,182.0)
8	[(138,206)(160,112)(121,166)] [(132,203)(131,249)(131,234)(130,265)(132,218)]	(139.0,161.0) (138.0,182.0)
10	[(146,184)(181,109)(117,146)] [(138,183)(138,229)(138,213)(138,244)(138,198)]	(148.0,146.0) (138.0,182.0)
11	[(146,181)(177,114)(117,140)] [(138,182)(138,223)(138,208)(138,238)(138,193)]	(146.0,145.0) (138.0,182.0)
12	[(146,162)(176,129)(130,126)] [(134,173)(138,203)(138,188)(138,218)(138,183)]	(150.0,139.0) (138.0,182.0)
13	[(146,162)(176,134)(130,126)] [(134,173)(138,203)(138,188)(138,218)(138,182)]	(150.0,140.0) (138.0,182.0)
13	[(146,152)(176,141)(137,119)] [(127,166)(138,193)(138,183)(138,208)(138,182)]	(153.0,137.0) (138.0,182.0)
14	[(146,151)(176,145)(137,119)] [(127,166)(138,193)(138,182)(138,208)(138,182)]	(153.0,138.0) (138.0,182.0)
15	[(149,144)(176,155)(144,112)] [(120,159)(138,183)(138,172)(138,197)(138,162)]	(156.0,137.0) (138.0,182.0)
15	[(157,145)(176,164)(152,112)] [(127,166)(138,183)(138,172)(138,188)(138,162)]	(161.0,140.0) (138.0,182.0)
16	[(157,145)(176,165)(153,112)] [(127,166)(138,182)(138,172)(138,188)(138,162)]	(162.0,140.0) (138.0,182.0)
16	[(157,145)(176,174)(160,112)] [(134,173)(138,182)(138,162)(138,183)(138,152)]	(164.0,143.0) (183.0,141.0)
17	[(164,138)(176,175)(164,112)] [(134,173)(138,172)(138,152)(134,179)(138,152)]	(168.0,141.0) (183.0,141.0)
17	[(167,135)(176,178)(164,112)] [(138,181)(138,172)(138,152)(132,177)(141,149)]	(169.0,141.0) (183.0,141.0)
18	[(171,131)(176,185)(174,112)] [(136,179)(138,162)(138,152)(127,172)(145,145)]	(173.0,142.0) (183.0,141.0)
20	[(185,117)(176,204)(194,112)] [(124,167)(134,153)(145,134)(117,156)(145,124)]	(185.0,144.0) (183.0,141.0)
26	[(243,112)(197,142)(263,112)] [(144,112)(160,126)(176,141)(147,113)(182,141)]	(234.0,122.0) (183.0,141.0)
27	[(263,112)(197,132)(273,112)(193,130)] [(144,112)(168,134)(182,141)(160,126)]	(231.0,121.0) (235.0,112.0)
27	[(263,112)(197,132)(273,112)(193,130)] [(148,112)(168,134)(182,141)(161,127)]	(231.0,121.0) (235.0,112.0)
29	[(282,115)(211,118)(293,112)(207,116)] [(174,112)(182,141)(200,123)(175,141)]	(248.0,115.0) (235.0,112.0)
30	[(292,115)(211,118)(303,112)(215,112)] [(182,112)(191,132)(207,116)(182,141)]	(255.0,114.0) (235.0,112.0)
33	[(322,115)(249,112)(323,126)(245,112)] [(213,112)(213,112)(234,112)(205,118)]	(284.0,116.0) (255.0,112.0)
35	[(338,116)(268,112)(334,139)(264,112)] [(230,112)(228,112)(254,112)(217,112)]	(300.0,119.0) (315.0,112.0)
36	[(341,119)(270,112)(336,141)(266,112)] [(234,112)(233,112)(256,112)(223,112)]	(303.0,121.0) (315.0,112.0)
36	[(341,119)(272,112)(338,143)(269,112)] [(236,112)(234,112)(258,112)(225,112)]	(305.0,121.0) (315.0,112.0)
37	[(356,132)(285,122)(345,157)(284,114)] [(254,112)(253,112)(275,112)(234,112)]	(317.0,131.0) (315.0,112.0)
44	[(347,174)(337,132)(351,132)(341,225)(353,112)] [(314,112)(314,112)(313,112)]	(345.0,155.0) (315.0,112.0)
44	[(347,174)(337,132)(351,132)(341,225)(353,112)] [(314,112)(314,112)(313,112)]	(345.0,155.0) (315.0,112.0)
45	[(347,174)(337,132)(351,132)(341,225)(353,112)] [(315,112)(315,112)(313,112)]	(345.0,155.0) (315.0,112.0)
45	[(347,174)(337,132)(351,132)(341,225)(353,112)] [(315,112)(315,112)(313,112)]	(345.0,155.0) (315.0,112.0)
45	[(347,175)(338,132)(353,132)(338,228)(355,112)] [(315,112)(315,112)(314,112)]	(346.0,155.0) (315.0,112.0)
46	[(347,184)(347,132)(362,132)(334,232)(363,112)] [(315,112)(315,112)(315,112)]	(350.0,158.0) (315.0,112.0)
49	[(322,209)(370,135)(360,145)(333,264)(395,112)] [(339,126)(345,112)(338,94)]	(356.0,172.0) (315.0,112.0)
49	[(322,209)(370,135)(360,145)(333,264)(395,112)] [(339,126)(345,112)(338,94)]	(356.0,172.0) (315.0,112.0)
50	[(308,211)(356,149)(353,152)(333,276)(413,112)] [(325,112)(325,112)(338,94)]	(352.0,180.0) (315.0,112.0)
51	[(303,213)(353,152)(363,162)(347,280)(423,112)] [(316,112)(316,112)(326,106)]	(357.0,183.0) (373.0,132.0)
51	[(303,213)(353,152)(363,162)(347,280)(423,112)] [(316,112)(316,112)(326,106)]	(357.0,183.0) (373.0,132.0)
52	[(309,219)(342,163)(371,170)(357,280)(433,112)] [(324,120)(324,120)(316,112)]	(362.0,188.0) (373.0,132.0)
59	[(327,278)(380,124)(305,206)(365,139)(434,196)(424,280)(502,114)] [(372,132)]	(391.0,190.0) (373.0,132.0)
60	[(327,278)(384,120)(304,207)(360,144)(434,196)(426,279)(502,114)] [(373,132)]	(391.0,191.0) (373.0,132.0)
64	[(369,281)(425,112)(326,237)(336,175)(409,178)(468,281)(542,114)] [(399,121)]	(409.0,196.0) (373.0,132.0)
67	[(400,281)(454,112)(334,265)(320,193)(394,153)(498,281)(566,138)] [(374,132)]	(423.0,202.0) (315.0,112.0)
73	[(466,281)(520,114)(388,281)(326,238)(406,112)(553,309)(575,187)] [(316,112)]	(462.0,217.0) (315.0,112.0)
74	[(466,281)(520,114)(388,281)(326,238)(406,112)(553,309)(575,187)] [(315,112)]	(462.0,217.0) (315.0,112.0)
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
2	[(130,183)] [(130,235)(130,220)(130,160)(130,205)]	null null
3	[(137,153)(123,176)] [(130,235)(130,220)(130,205)]	null null
3	[(137,153)(123,176)] [(130,235)(130,220)(130,205)]	null null
3	[(137,153)(123,176)] [(130,235)(130,220)(130,205)]	null null
3	[(137,153)(123,176)] [(130,235)(130,220)(130,205)]	null null
3	[(137,153)(123,176)] [(130,235)(130,220)(130,205)]	null null
3	[(140,150)(123,173)] [(130,235)(130,220)(130,205)]	null null
4	[(144,146)(123,166)] [(130,235)(130,220)(130,205)]	null null
4	[(144,146)(123,166)] [(130,235)(130,220)(130,205)]	null null
4	[(144,146)(123,166)] [(130,235)(130,220)(130,205)]	null null
4	[(144,146)(123,164)] [(130,235)(130,220)(130,205)]	null null
4	[(144,146)(123,164)] [(130,235)(130,220)(130,205)]	null null
4	[(147,143)(123,161)] [(130,235)(130,220)(130,205)]	null null
5	[(149,138)(123,156)] [(130,235)(130,220)(130,205)]	null null
5	[(149,138)(123,156)] [(130,235)(130,220)(130,205)]	null null
5	[(149,138)(123,155)] [(130,235)(130,220)(130,205)]	null null
5	[(149,138)(123,155)] [(130,235)(130,220)(130,205)]	null null
5	[(149,138)(123,155)] [(130,235)(130,220)(130,205)]	null null
5	[(149,136)(123,152)] [(130,235)(130,220)(130,205)]	null null
6	[(149,128)(123,146)] [(130,235)(130,220)(130,205)]	null null
6	[(149,128)(123,146)] [(130,235)(130,220)(130,205)]	null null
6	[(149,128)(123,146)] [(130,235)(130,220)(130,205)]	null null
6	[(149,126)(123,145)] [(130,235)(130,220)(130,205)]	null null
6	[(149,126)(123,144)] [(130,235)(130,220)(130,205)]	null null
6	[(149,124)(123,143)] [(130,235)(130,220)(130,205)]	null null
7	[(160,112)(140,144)(128,203)] [(130,235)(130,220)]	(143.0,153.0) (138.0,182.0)
7	[(160,112)(140,144)(127,202)] [(130,235)(131,219)]	(143.0,153.0) (138.0,182.0)
7	[(160,112)(140,144)(127,202)] [(130,235)(131,219)]	(143.0,153.0) (138.0,182.0)
7	[(160,112)(140,144)(126,201)] [(130,235)(132,218)]	(143.0,153.0) (138.0,182.0)
7	[(160,112)(140,144)(128,203)] [(130,235)(130,220)]	(143.0,153.0) (138.0,182.0)
8	[(160,112)(140,144)(123,198)] [(137,228)(137,213)]	(141.0,151.0) (138.0,182.0)
9	[(169,109)(150,144)(116,191)] [(138,218)(138,203)]	(145.0,148.0) (138.0,182.0)
11	[(198,112)(175,158)(115,161)] [(138,188)(138,183)]	(162.0,143.0) (138.0,182.0)
12	[(198,112)(175,158)(115,161)] [(138,188)(138,182)]	(162.0,143.0) (138.0,182.0)
